Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,218.0,224.0,214.0,217.10000610351562,142.50550842285156,332320
2014-09-23,214.89999389648438,222.4499969482422,208.10000610351562,210.35000610351562,138.07473754882812,288080
2014-09-24,208.1999969482422,214.3000030517578,204.39999389648438,207.75,136.36810302734375,250009
2014-09-25,206.0,209.89999389648438,197.0,199.89999389648438,131.21530151367188,300587
2014-09-26,198.14999389648438,213.4499969482422,197.10000610351562,210.0,137.84500122070312,368863
2014-09-29,212.5,221.0,212.0,215.60000610351562,141.52085876464844,338366
2014-09-30,213.39999389648438,216.39999389648438,209.0,211.4499969482422,138.7967987060547,187607
2014-10-01,209.3000030517578,212.60000610351562,207.0,208.25,136.69630432128906,124142
2014-10-07,206.1999969482422,217.5,206.10000610351562,215.60000610351562,141.52085876464844,327544
2014-10-08,214.0500030517578,221.89999389648438,213.10000610351562,215.0500030517578,141.1598358154297,335691
2014-10-09,214.5,223.5,214.5,217.8000030517578,142.96498107910156,469565
2014-10-10,215.64999389648438,225.39999389648438,214.0,217.5500030517578,142.80088806152344,627704
2014-10-13,216.89999389648438,222.4499969482422,215.10000610351562,216.14999389648438,141.8818817138672,238233
2014-10-14,216.4499969482422,220.5,215.9499969482422,216.89999389648438,142.3742218017578,135431
2014-10-15,216.89999389648438,216.89999389648438,216.89999389648438,216.89999389648438,142.3742218017578,0
2014-10-16,217.0,217.0,203.0,205.25,134.72708129882812,165075
2014-10-17,205.60000610351562,214.0,205.0500030517578,206.6999969482422,135.67889404296875,191419
2014-10-20,209.6999969482422,214.5,208.0,208.9499969482422,137.15579223632812,182875
2014-10-21,209.8000030517578,212.89999389648438,206.39999389648438,208.64999389648438,136.95884704589844,135351
2014-10-22,210.5500030517578,214.60000610351562,210.5,213.5500030517578,140.1752471923828,183777
2014-10-27,215.89999389648438,221.64999389648438,214.0,215.10000610351562,141.19268798828125,143380
2014-10-28,213.5500030517578,219.1999969482422,208.3000030517578,214.14999389648438,140.56907653808594,123675
2014-10-29,216.10000610351562,225.0,214.14999389648438,221.85000610351562,145.62342834472656,432943
2014-10-30,222.39999389648438,228.0,221.0,223.39999389648438,146.64083862304688,278627
2014-10-31,224.25,227.35000610351562,220.5,222.5,146.05006408691406,270607
2014-11-03,222.0,234.5,222.0,232.8000030517578,152.81103515625,549860
2014-11-05,230.75,240.5,230.75,234.64999389648438,154.02537536621094,420881
2014-11-07,236.0,259.3500061035156,235.0,250.6999969482422,164.5606689453125,2508898
2014-11-10,251.6999969482422,256.0,246.1999969482422,254.25,166.8909149169922,744799
2014-11-11,236.0,236.0,205.0,212.0500030517578,139.1906280517578,2590459
2014-11-12,215.0,218.64999389648438,205.8000030517578,207.0,135.8758087158203,685450
2014-11-13,208.85000610351562,212.0,203.25,205.60000610351562,134.95684814453125,406611
2014-11-14,206.0,209.6999969482422,202.89999389648438,206.0,135.2194061279297,280968
2014-11-17,206.0500030517578,206.9499969482422,186.60000610351562,191.75,125.86563110351562,1237908
2014-11-18,194.64999389648438,202.0,192.0,195.35000610351562,128.22866821289062,764711
2014-11-19,195.5,196.8000030517578,192.14999389648438,193.5,127.01431274414062,274258
2014-11-20,192.35000610351562,196.9499969482422,191.0500030517578,192.14999389648438,126.12818145751953,235408
2014-11-21,192.64999389648438,200.6999969482422,191.8000030517578,192.75,126.52202606201172,586691
2014-11-24,193.35000610351562,218.35000610351562,184.85000610351562,211.89999389648438,139.0921630859375,2709934
2014-11-25,219.0,221.0,205.5,209.9499969482422,137.81219482421875,1600826
2014-11-26,210.0,220.39999389648438,208.0500030517578,218.0500030517578,143.12905883789062,947639
2014-11-27,217.0,220.5,213.5,216.5500030517578,142.1444549560547,413362
2014-11-28,217.39999389648438,222.0,214.0500030517578,215.0500030517578,141.1598358154297,561013
2014-12-01,216.6999969482422,216.89999389648438,210.5,211.14999389648438,138.59988403320312,226150
2014-12-02,210.1999969482422,221.14999389648438,205.25,217.85000610351562,142.99778747558594,348196
2014-12-03,216.0,226.89999389648438,215.6999969482422,223.3000030517578,146.57521057128906,647335
2014-12-04,223.8000030517578,225.10000610351562,216.39999389648438,217.89999389648438,143.03062438964844,352057
2014-12-05,218.0,225.0,216.6999969482422,222.5500030517578,146.08290100097656,595012
2014-12-08,222.60000610351562,228.0,218.0,220.0500030517578,144.44186401367188,705204
2014-12-09,219.39999389648438,224.64999389648438,211.0,212.6999969482422,139.61732482910156,384801
2014-12-10,211.0,221.0,211.0,220.10000610351562,144.47471618652344,339186
2014-12-11,218.0500030517578,221.89999389648438,213.60000610351562,215.1999969482422,141.25831604003906,414216
2014-12-12,217.0,218.5,207.0,209.14999389648438,137.28707885742188,221576
2014-12-15,207.0,213.60000610351562,205.0,207.89999389648438,136.466552734375,177776
2014-12-16,208.60000610351562,210.35000610351562,196.0,197.35000610351562,129.54151916503906,431826
2014-12-17,198.0,204.0,192.5,196.75,129.1476593017578,289189
2014-12-18,205.0,208.1999969482422,203.0500030517578,204.5,134.2347869873047,207747
2014-12-19,206.25,210.5,201.1999969482422,203.0,133.2501983642578,150039
2014-12-22,203.25,211.64999389648438,196.0,207.3000030517578,136.07272338867188,382264
2014-12-23,208.8000030517578,211.0500030517578,201.89999389648438,203.14999389648438,133.3486328125,163668
2014-12-24,205.6999969482422,211.85000610351562,205.10000610351562,208.14999389648438,136.63063049316406,299895
2014-12-26,209.0,211.0,204.0,205.64999389648438,134.98963928222656,142912
2014-12-29,206.60000610351562,215.89999389648438,206.5500030517578,212.3000030517578,139.35475158691406,300469
2014-12-30,213.89999389648438,216.8000030517578,213.89999389648438,215.0,141.1270294189453,219463
2014-12-31,216.5,217.0,211.25,212.3000030517578,139.35475158691406,154263
2015-01-01,212.0,219.5,211.6999969482422,216.39999389648438,142.04598999023438,270374
2015-01-02,218.0,222.5,214.0,216.0500030517578,141.81625366210938,297814
2015-01-05,217.10000610351562,221.9499969482422,210.35000610351562,214.9499969482422,141.09422302246094,291305
2015-01-06,213.9499969482422,213.9499969482422,202.5,204.14999389648438,134.00502014160156,195226
2015-01-07,206.0,209.0500030517578,200.0,204.3000030517578,134.103515625,176033
2015-01-08,208.0500030517578,212.39999389648438,206.89999389648438,209.64999389648438,137.61524963378906,163620
2015-01-09,211.0,214.6999969482422,207.9499969482422,209.35000610351562,137.41835021972656,140484
2015-01-12,210.0,214.8000030517578,208.39999389648438,212.5500030517578,139.5188446044922,157309
2015-01-13,212.0,215.5,209.5,211.4499969482422,138.7967987060547,96286
2015-01-14,212.60000610351562,213.1999969482422,204.0500030517578,205.3000030517578,134.75991821289062,111095
2015-01-15,207.35000610351562,209.60000610351562,206.4499969482422,207.5,136.2040252685547,104855
2015-01-16,207.5,223.5,206.5,219.14999389648438,143.85110473632812,590450
2015-01-19,221.8000030517578,225.5,218.85000610351562,219.5,144.08087158203125,322477
2015-01-20,220.0,224.60000610351562,216.0,218.0,143.09628295898438,284546
2015-01-21,218.0500030517578,235.6999969482422,216.5500030517578,233.0,152.94232177734375,1050949
2015-01-22,236.6999969482422,239.64999389648438,223.25,225.89999389648438,148.28182983398438,642291
