Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,63.79999923706055,64.3499984741211,62.099998474121094,62.349998474121094,49.721405029296875,733708
2014-09-23,62.29999923706055,62.75,58.25,58.75,46.850563049316406,1125603
2014-09-24,58.20000076293945,60.0,57.79999923706055,58.54999923706055,46.69107437133789,343784
2014-09-25,58.79999923706055,58.79999923706055,56.900001525878906,57.20000076293945,45.614505767822266,316851
2014-09-26,57.20000076293945,57.599998474121094,55.25,55.79999923706055,44.498069763183594,631694
2014-09-29,56.0,58.900001525878906,56.0,58.20000076293945,46.41196823120117,372777
2014-09-30,58.29999923706055,59.150001525878906,57.5,58.29999923706055,46.4917106628418,337381
2014-10-01,57.70000076293945,60.900001525878906,57.70000076293945,58.5,46.65119934082031,481260
2014-10-07,57.900001525878906,61.25,57.70000076293945,60.650001525878906,48.3657341003418,807288
2014-10-08,62.95000076293945,63.70000076293945,60.75,61.349998474121094,48.9239501953125,1983092
2014-10-09,61.0,61.95000076293945,60.5,60.849998474121094,48.52522659301758,319555
2014-10-10,60.29999923706055,62.400001525878906,59.29999923706055,61.400001525878906,48.96382522583008,433350
2014-10-13,61.0,62.5,60.0,62.150001525878906,49.56191635131836,1362679
2014-10-14,62.29999923706055,62.75,61.099998474121094,62.150001525878906,49.56191635131836,267996
2014-10-15,62.150001525878906,62.150001525878906,62.150001525878906,62.150001525878906,49.56191635131836,0
2014-10-16,58.0,61.599998474121094,58.0,61.0,48.644840240478516,490830
2014-10-17,60.79999923706055,61.45000076293945,59.25,59.849998474121094,47.72776794433594,168351
2014-10-20,59.54999923706055,61.0,58.849998474121094,60.150001525878906,47.96700668334961,241219
2014-10-21,59.79999923706055,61.900001525878906,59.70000076293945,61.599998474121094,49.12331771850586,254426
2014-10-22,61.599998474121094,62.70000076293945,60.349998474121094,60.599998474121094,48.325862884521484,191276
2014-10-27,61.20000076293945,63.70000076293945,60.650001525878906,61.349998474121094,48.9239501953125,403127
2014-10-28,61.70000076293945,63.0,61.5,62.20000076293945,49.60178756713867,218525
2014-10-29,62.29999923706055,63.099998474121094,61.5,61.79999923706055,49.28280258178711,208589
2014-10-30,61.900001525878906,62.349998474121094,60.70000076293945,61.349998474121094,48.9239501953125,240068
2014-10-31,61.5,62.5,61.150001525878906,61.70000076293945,49.20306396484375,242857
2014-11-03,61.900001525878906,63.70000076293945,61.79999923706055,63.04999923706055,50.279624938964844,564063
2014-11-05,63.5,66.30000305175781,63.400001525878906,65.25,52.034034729003906,1399711
2014-11-07,65.25,68.30000305175781,62.75,64.94999694824219,51.794795989990234,2378192
2014-11-10,65.5999984741211,66.3499984741211,64.9000015258789,65.30000305175781,52.07390213012695,482714
2014-11-11,65.19999694824219,68.75,64.9000015258789,68.3499984741211,54.506141662597656,1528958
2014-11-12,68.5,68.8499984741211,66.5,66.94999694824219,53.38969421386719,436788
2014-11-13,66.30000305175781,68.55000305175781,66.0,66.5,53.03085708618164,420222
