Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,87.8499984741211,88.4000015258789,85.8499984741211,86.80000305175781,64.7580795288086,52382
2014-09-23,86.80000305175781,87.8499984741211,84.8499984741211,85.5999984741211,63.862815856933594,85483
2014-09-24,85.0,86.5,83.5,84.30000305175781,62.8929443359375,21709
2014-09-25,85.80000305175781,85.80000305175781,80.69999694824219,81.5999984741211,60.87856674194336,43581
2014-09-26,81.55000305175781,83.5,79.05000305175781,82.80000305175781,61.77384567260742,57152
2014-09-29,83.44999694824219,83.9000015258789,81.5,82.5999984741211,61.62462615966797,19243
2014-09-30,82.05000305175781,82.5,81.19999694824219,81.5,60.803955078125,25140
2014-10-01,82.0,82.5,80.0,80.4000015258789,59.9832878112793,36802
2014-10-07,80.4000015258789,83.80000305175781,80.0,83.1500015258789,62.03496170043945,47355
2014-10-08,82.9000015258789,86.0,82.0999984741211,83.5999984741211,62.370689392089844,151356
2014-10-09,84.94999694824219,84.94999694824219,83.80000305175781,84.1500015258789,62.78102493286133,37408
2014-10-10,83.5999984741211,84.9000015258789,82.5999984741211,83.55000305175781,62.33339309692383,37033
2014-10-13,83.0,83.9000015258789,81.0999984741211,83.19999694824219,62.072265625,29240
2014-10-14,83.0999984741211,84.75,83.05000305175781,84.0,62.669105529785156,36790
2014-10-15,84.0,84.0,84.0,84.0,62.669105529785156,0
2014-10-16,83.5999984741211,84.5,82.0999984741211,83.25,62.109561920166016,77933
2014-10-17,82.19999694824219,84.25,82.0,83.9000015258789,62.594512939453125,36533
2014-10-20,83.9000015258789,85.80000305175781,82.5,83.4000015258789,62.22147750854492,22235
2014-10-21,83.69999694824219,85.0,83.0,83.1500015258789,62.03496170043945,15920
2014-10-22,86.0,86.0,83.05000305175781,84.0,62.669105529785156,290045
2014-10-27,86.0,86.8499984741211,85.5999984741211,85.94999694824219,64.12394714355469,18278
2014-10-28,87.0,87.0,84.5999984741211,85.25,63.6016960144043,22581
2014-10-29,87.75,87.75,85.25,86.3499984741211,64.42235565185547,28393
2014-10-30,86.44999694824219,88.94999694824219,86.19999694824219,87.4000015258789,65.20571899414062,66065
2014-10-31,88.0,89.80000305175781,86.6500015258789,89.0999984741211,66.47401428222656,78304
2014-11-03,90.0,90.0,87.0,88.3499984741211,65.91448211669922,42795
2014-11-05,89.75,91.8499984741211,88.4000015258789,89.55000305175781,66.80975341796875,96294
2014-11-07,90.0999984741211,93.9000015258789,88.6500015258789,90.8499984741211,67.77963256835938,294326
2014-11-10,90.0,90.75,88.5999984741211,88.94999694824219,66.36210632324219,66492
2014-11-11,88.55000305175781,89.94999694824219,87.0,88.19999694824219,65.80255126953125,48836
2014-11-12,88.1500015258789,88.44999694824219,87.0999984741211,87.30000305175781,65.13111114501953,47157
2014-11-13,87.9000015258789,87.94999694824219,85.75,85.94999694824219,64.12394714355469,50946
2014-11-14,86.0999984741211,86.75,85.19999694824219,85.5,63.78820037841797,35159
2014-11-17,86.5,90.5999984741211,85.05000305175781,89.30000305175781,66.62322998046875,106645
2014-11-18,90.44999694824219,91.5999984741211,90.0999984741211,90.5999984741211,67.59310913085938,98947
2014-11-19,90.0,91.44999694824219,86.8499984741211,87.75,65.46684265136719,74780
2014-11-20,87.05000305175781,89.44999694824219,86.5999984741211,88.5999984741211,66.10099029541016,34627
2014-11-21,89.4000015258789,91.9000015258789,87.55000305175781,88.4000015258789,65.95177459716797,171523
2014-11-24,89.44999694824219,89.9000015258789,88.0,88.4000015258789,65.95177459716797,37043
2014-11-25,89.0,89.25,86.0999984741211,86.80000305175781,64.7580795288086,43040
2014-11-26,86.0,90.0,86.0,88.6500015258789,66.13829803466797,54856
2014-11-27,88.69999694824219,90.0,86.19999694824219,87.30000305175781,65.13111114501953,71855
2014-11-28,87.80000305175781,88.5,87.0999984741211,87.25,65.09381103515625,19472
2014-12-01,88.69999694824219,88.69999694824219,86.30000305175781,86.4000015258789,64.45966339111328,19211
2014-12-02,86.0999984741211,88.4000015258789,86.0999984741211,87.5,65.28031921386719,17969
2014-12-03,88.0,91.9000015258789,86.55000305175781,91.44999694824219,68.2272720336914,89308
2014-12-04,91.94999694824219,93.4000015258789,91.25,91.75,68.45108032226562,67444
2014-12-05,92.5,92.5999984741211,88.5999984741211,89.3499984741211,66.66053771972656,35922
2014-12-08,89.0,91.0,87.44999694824219,89.6500015258789,66.88436126708984,65312
2014-12-09,90.0,92.30000305175781,89.5999984741211,90.94999694824219,67.8542251586914,107569
2014-12-10,91.0,91.0,88.5999984741211,88.8499984741211,66.2874984741211,167289
2014-12-11,89.44999694824219,89.44999694824219,86.75,87.5999984741211,65.35493469238281,32358
2014-12-12,87.5,88.9000015258789,86.5999984741211,86.6500015258789,64.64617156982422,16778
2014-12-15,88.55000305175781,89.55000305175781,86.0999984741211,87.8499984741211,65.54145050048828,37613
2014-12-16,86.0999984741211,87.0,82.5999984741211,82.8499984741211,61.81114196777344,30755
2014-12-17,82.0999984741211,83.75,81.0,83.0999984741211,61.997657775878906,17963
2014-12-18,84.0,85.44999694824219,82.5999984741211,84.9000015258789,63.340572357177734,16533
2014-12-19,85.44999694824219,92.9000015258789,85.4000015258789,88.9000015258789,66.32482147216797,134849
2014-12-22,88.9000015258789,90.5,88.0,88.25,65.83987426757812,32013
2014-12-23,87.55000305175781,89.5,87.55000305175781,87.80000305175781,65.504150390625,22740
2014-12-24,87.05000305175781,89.0,87.05000305175781,88.1500015258789,65.76526641845703,34739
2014-12-26,86.94999694824219,89.9000015258789,86.94999694824219,87.05000305175781,64.94459533691406,28125
2014-12-29,87.5,89.0,85.0,85.8499984741211,64.04933166503906,38487
2014-12-30,87.44999694824219,87.44999694824219,85.5,86.0999984741211,64.23583221435547,13710
2014-12-31,87.94999694824219,87.94999694824219,85.94999694824219,86.75,64.72077941894531,12867
2015-01-01,87.5,88.0,86.0,86.44999694824219,64.49695587158203,13735
2015-01-02,87.0,87.8499984741211,85.55000305175781,86.0999984741211,64.23583221435547,34785
2015-01-05,87.9000015258789,87.9000015258789,86.1500015258789,86.75,64.72077941894531,24387
2015-01-06,87.94999694824219,87.94999694824219,84.5,84.75,63.228668212890625,24508
2015-01-07,84.25,85.75,83.30000305175781,85.4000015258789,63.713600158691406,22943
2015-01-08,86.0,87.0,85.5,85.6500015258789,63.900115966796875,13864
2015-01-09,86.8499984741211,87.0,84.4000015258789,84.69999694824219,63.19135284423828,18354
2015-01-12,84.94999694824219,85.9000015258789,84.3499984741211,84.80000305175781,63.265960693359375,20285
