Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,204.8000030517578,205.89999389648438,200.0500030517578,201.25,171.83575439453125,4336154
2014-09-23,201.0,203.0,192.0,193.14999389648438,164.91964721679688,4701611
2014-09-24,193.0,194.0,185.5500030517578,191.39999389648438,163.42544555664062,4637472
2014-09-25,191.6999969482422,195.4499969482422,186.3000030517578,190.8000030517578,162.91310119628906,4771157
2014-09-26,189.5500030517578,193.75,182.6999969482422,191.5500030517578,163.55348205566406,4611246
2014-09-29,191.6999969482422,194.6999969482422,190.64999389648438,191.89999389648438,163.8523406982422,2070299
2014-09-30,191.0,206.1999969482422,190.6999969482422,203.75,173.97036743164062,10255785
2014-10-01,204.6999969482422,204.6999969482422,196.0,196.75,167.99346923828125,4296084
2014-10-07,198.60000610351562,213.39999389648438,198.3000030517578,208.60000610351562,178.1115264892578,15635094
2014-10-08,209.8000030517578,217.89999389648438,206.25,215.25,183.78956604003906,11410653
2014-10-09,217.3000030517578,219.89999389648438,214.25,215.4499969482422,183.96034240722656,7889356
2014-10-10,213.9499969482422,226.4499969482422,210.89999389648438,220.4499969482422,188.22952270507812,11608307
2014-10-13,221.0,223.5500030517578,219.0,221.60000610351562,189.21145629882812,4287505
2014-10-14,223.3000030517578,226.75,215.5500030517578,216.4499969482422,184.81414794921875,6937630
2014-10-15,216.4499969482422,216.4499969482422,216.4499969482422,216.4499969482422,184.81414794921875,0
2014-10-16,215.85000610351562,218.6999969482422,204.0500030517578,205.4499969482422,175.42190551757812,8542636
2014-10-17,207.64999389648438,209.89999389648438,203.10000610351562,206.60000610351562,176.40380859375,7148671
2014-10-20,210.0,212.8000030517578,207.0,208.39999389648438,177.94073486328125,3418192
2014-10-21,209.89999389648438,219.25,209.0500030517578,217.85000610351562,186.00953674316406,6593698
2014-10-22,219.89999389648438,223.4499969482422,217.4499969482422,220.1999969482422,188.01605224609375,3389058
2014-10-27,220.6999969482422,221.0,213.10000610351562,215.75,184.2164764404297,2413190
2014-10-28,214.85000610351562,219.89999389648438,211.0,219.0500030517578,187.03416442871094,3565996
2014-10-29,220.0,221.89999389648438,216.0500030517578,216.6999969482422,185.02761840820312,3507504
2014-10-30,216.8000030517578,218.6999969482422,214.10000610351562,216.10000610351562,184.51535034179688,2589868
2014-10-31,217.8000030517578,222.85000610351562,216.14999389648438,219.10000610351562,187.0768585205078,5398536
2014-11-03,221.14999389648438,230.89999389648438,220.10000610351562,229.64999389648438,196.08489990234375,6251768
2014-11-05,231.0,237.1999969482422,231.0,235.89999389648438,201.42140197753906,6437658
2014-11-07,231.0500030517578,235.14999389648438,227.60000610351562,233.0500030517578,198.98794555664062,2793059
2014-11-10,234.1999969482422,240.8000030517578,231.5,236.3000030517578,201.76296997070312,5358665
2014-11-11,238.0,239.0,228.8000030517578,233.3000030517578,199.20140075683594,4772496
2014-11-12,234.75,242.9499969482422,231.60000610351562,240.8000030517578,205.605224609375,5873298
2014-11-13,242.0,242.5500030517578,231.0,233.8000030517578,199.6283416748047,4029329
