Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,128.14999389648438,129.85000610351562,125.5,126.8499984741211,103.37377166748047,117065
2014-09-23,126.25,134.39999389648438,126.25,127.30000305175781,103.74049377441406,482167
2014-09-24,130.1999969482422,132.8000030517578,127.4000015258789,128.85000610351562,105.00364685058594,434891
2014-09-25,128.60000610351562,129.85000610351562,123.3499984741211,127.9000015258789,104.22946166992188,410177
2014-09-26,125.30000305175781,128.75,123.5,125.9000015258789,102.5995864868164,135061
2014-09-29,126.0,127.4000015258789,125.0,125.94999694824219,102.64033508300781,149951
2014-09-30,124.69999694824219,135.0,124.69999694824219,132.9499969482422,108.34484100341797,693691
2014-10-01,135.0,135.8000030517578,130.14999389648438,130.85000610351562,106.63349151611328,208098
2014-10-07,130.10000610351562,131.39999389648438,125.19999694824219,127.55000305175781,103.94424438476562,222884
2014-10-08,127.55000305175781,130.0,127.0,129.60000610351562,105.61483764648438,164179
2014-10-09,130.6999969482422,132.35000610351562,126.05000305175781,127.19999694824219,103.65899658203125,157601
2014-10-10,126.0999984741211,131.89999389648438,125.0999984741211,130.10000610351562,106.02230834960938,206558
2014-10-13,131.0,132.0,127.55000305175781,129.5500030517578,105.57408142089844,163091
2014-10-14,129.14999389648438,136.4499969482422,128.5500030517578,134.64999389648438,109.73020935058594,547458
2014-10-15,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,109.73020935058594,0
2014-10-16,133.3000030517578,136.89999389648438,131.5,134.75,109.81171417236328,522197
2014-10-17,133.39999389648438,135.0,131.6999969482422,133.14999389648438,108.50782775878906,174201
2014-10-20,133.14999389648438,134.64999389648438,130.10000610351562,130.60000610351562,106.42977142333984,111974
2014-10-21,130.60000610351562,131.1999969482422,128.0,128.64999389648438,104.84063720703125,62337
2014-10-22,129.0,132.5,127.80000305175781,128.85000610351562,105.00364685058594,96115
2014-10-27,131.8000030517578,131.9499969482422,126.5,129.85000610351562,105.81857299804688,513576
2014-10-28,128.60000610351562,130.25,125.3499984741211,127.44999694824219,103.86273193359375,665488
2014-10-29,127.05000305175781,130.25,127.05000305175781,129.4499969482422,105.49259948730469,264462
2014-10-30,129.35000610351562,130.64999389648438,128.35000610351562,129.6999969482422,105.69630432128906,111066
2014-10-31,130.5,131.39999389648438,128.60000610351562,129.39999389648438,105.45185089111328,113640
2014-11-03,129.10000610351562,134.89999389648438,129.10000610351562,132.3000030517578,107.81514739990234,354217
2014-11-05,137.8000030517578,143.60000610351562,132.0,139.5,113.6826171875,1064909
2014-11-07,140.85000610351562,146.35000610351562,140.5,143.0,116.53487396240234,688575
2014-11-10,144.85000610351562,155.89999389648438,144.85000610351562,151.6999969482422,123.6247787475586,1837103
2014-11-11,152.64999389648438,154.5,147.60000610351562,149.75,122.03564453125,264270
2014-11-12,151.1999969482422,151.1999969482422,143.8000030517578,144.3000030517578,117.59428405761719,313460
2014-11-13,146.0,151.14999389648438,142.0,143.85000610351562,117.22757720947266,305997
2014-11-14,144.0,148.0,142.0,144.10000610351562,117.4312973022461,165973
2014-11-17,143.10000610351562,144.89999389648438,138.9499969482422,142.64999389648438,116.2496566772461,227639
2014-11-18,141.0500030517578,149.60000610351562,140.85000610351562,144.64999389648438,117.87952423095703,350144
2014-11-19,144.10000610351562,150.5500030517578,144.10000610351562,145.8000030517578,118.81668853759766,945295
2014-11-20,145.9499969482422,146.85000610351562,144.8000030517578,146.14999389648438,119.1019058227539,102480
2014-11-21,146.5,147.85000610351562,143.0,144.35000610351562,117.63504791259766,117925
2014-11-24,145.64999389648438,145.64999389648438,140.14999389648438,141.14999389648438,115.0272445678711,111165
2014-11-25,141.3000030517578,146.10000610351562,134.6999969482422,144.10000610351562,117.4312973022461,293016
2014-11-26,146.75,147.1999969482422,141.0500030517578,141.6999969482422,115.4754867553711,171903
2014-11-27,142.3000030517578,143.25,139.25,140.0500030517578,114.13084411621094,887559
2014-11-28,140.5,141.75,138.39999389648438,140.6999969482422,114.66055297851562,144351
2014-12-01,140.3000030517578,141.35000610351562,136.3000030517578,138.0500030517578,112.50098419189453,91976
