Date,Open,High,Low,Close,Adj Close,Volume
2014-09-22,39.79999923706055,40.20000076293945,39.54999923706055,39.75,32.76990509033203,193506
2014-09-23,40.099998474121094,40.25,37.70000076293945,37.79999923706055,31.162321090698242,437983
2014-09-24,37.599998474121094,38.29999923706055,37.099998474121094,37.79999923706055,31.162321090698242,405619
2014-09-25,37.400001525878906,38.20000076293945,35.75,35.95000076293945,29.637184143066406,326609
2014-09-26,36.0,37.099998474121094,35.04999923706055,35.54999923706055,29.30742073059082,611428
2014-09-29,35.650001525878906,38.5,35.650001525878906,37.900001525878906,31.244760513305664,464065
2014-09-30,38.0,39.45000076293945,37.349998474121094,39.099998474121094,32.23403549194336,397698
2014-10-01,39.150001525878906,39.349998474121094,38.25,38.45000076293945,31.69818115234375,344076
2014-10-07,38.5,39.0,37.70000076293945,37.849998474121094,31.20353889465332,203672
2014-10-08,37.5,39.5,37.5,39.25,32.35770034790039,506514
2014-10-09,39.79999923706055,40.400001525878906,39.099998474121094,40.20000076293945,33.14088821411133,458297
2014-10-10,39.5,39.849998474121094,38.75,39.20000076293945,32.31648254394531,365101
2014-10-13,39.29999923706055,40.95000076293945,39.04999923706055,40.25,33.18210220336914,220982
2014-10-14,40.54999923706055,41.900001525878906,40.0,40.29999923706055,33.22331619262695,395233
2014-10-15,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,33.22331619262695,0
2014-10-16,40.29999923706055,40.45000076293945,39.20000076293945,39.45000076293945,32.522586822509766,513531
2014-10-17,39.400001525878906,39.95000076293945,39.0,39.650001525878906,32.687461853027344,196122
2014-10-20,40.25,40.25,39.20000076293945,39.599998474121094,32.646244049072266,162330
2014-10-21,40.0,41.150001525878906,39.650001525878906,40.54999923706055,33.42942428588867,467051
2014-10-22,41.0,41.5,40.5,41.20000076293945,33.96528244018555,438115
2014-10-27,41.099998474121094,43.29999923706055,41.099998474121094,42.849998474121094,35.32553482055664,944077
2014-10-28,43.400001525878906,45.20000076293945,43.0,44.75,36.891902923583984,1862491
2014-10-29,45.0,46.0,44.099998474121094,45.75,37.716304779052734,1669114
2014-10-30,45.75,45.79999923706055,44.400001525878906,45.20000076293945,37.262882232666016,881085
2014-10-31,45.70000076293945,47.900001525878906,45.099998474121094,47.400001525878906,39.07657241821289,3179936
2014-11-03,47.54999923706055,49.70000076293945,47.20000076293945,49.400001525878906,40.725364685058594,3280475
2014-11-05,51.20000076293945,52.0,46.349998474121094,46.900001525878906,38.664363861083984,3636566
2014-11-07,47.849998474121094,47.849998474121094,44.650001525878906,45.0,37.097999572753906,1333980
2014-11-10,45.20000076293945,46.349998474121094,45.0,45.29999923706055,37.34532165527344,610542
2014-11-11,45.400001525878906,46.29999923706055,45.099998474121094,45.5,37.51020431518555,636023
2014-11-12,45.5,47.20000076293945,45.0,45.54999923706055,37.55141830444336,1225803
2014-11-13,45.849998474121094,45.849998474121094,43.25,43.70000076293945,36.02627944946289,559813
2014-11-14,43.79999923706055,45.79999923706055,43.5,45.349998474121094,37.38654708862305,943640
2014-11-17,45.099998474121094,47.349998474121094,45.0,46.849998474121094,38.62314224243164,1029190
2014-11-18,47.150001525878906,48.29999923706055,47.0,47.400001525878906,39.07657241821289,909482
2014-11-19,47.54999923706055,47.849998474121094,45.95000076293945,46.25,38.12850570678711,634710
2014-11-20,46.599998474121094,46.849998474121094,43.650001525878906,45.0,37.097999572753906,615104
2014-11-21,46.54999923706055,47.5,45.150001525878906,45.45000076293945,37.46898651123047,1702236
2014-11-24,45.95000076293945,47.0,45.45000076293945,46.70000076293945,38.499481201171875,846769
2014-11-25,46.900001525878906,47.849998474121094,44.70000076293945,47.29999923706055,38.9941291809082,2479672
2014-11-26,47.599998474121094,51.849998474121094,46.5,51.0,42.04440689086914,3597923
2014-11-27,51.599998474121094,52.79999923706055,49.75,51.25,42.25049591064453,2069004
2014-11-28,51.650001525878906,51.95000076293945,50.150001525878906,50.400001525878906,41.54975891113281,837591
2014-12-01,50.5,50.70000076293945,48.099998474121094,48.650001525878906,40.10707092285156,669454
2014-12-02,48.25,50.75,48.25,50.349998474121094,41.508544921875,584067
2014-12-03,50.5,51.5,49.5,49.79999923706055,41.05511474609375,564865
2014-12-04,50.349998474121094,50.5,49.0,49.25,40.601707458496094,306418
2014-12-05,49.150001525878906,49.900001525878906,47.849998474121094,48.150001525878906,39.694862365722656,448719
2014-12-08,47.70000076293945,48.45000076293945,46.599998474121094,47.349998474121094,39.03533935546875,376760
2014-12-09,47.0,52.400001525878906,47.0,49.04999923706055,40.43682098388672,2953780
2014-12-10,48.849998474121094,50.849998474121094,48.849998474121094,49.599998474121094,40.890235900878906,762759
2014-12-11,49.25,53.349998474121094,48.5,51.79999923706055,42.70391845703125,1966584
2014-12-12,52.25,53.75,49.0,49.900001525878906,41.137569427490234,1562115
2014-12-15,49.79999923706055,50.79999923706055,48.400001525878906,48.70000076293945,40.148277282714844,547624
2014-12-16,48.70000076293945,49.900001525878906,46.20000076293945,46.54999923706055,38.375823974609375,703857
2014-12-17,46.150001525878906,47.599998474121094,44.900001525878906,45.900001525878906,37.839969635009766,694697
2014-12-18,46.599998474121094,48.400001525878906,46.599998474121094,48.04999923706055,39.612422943115234,650968
2014-12-19,48.79999923706055,49.0,44.650001525878906,45.04999923706055,37.139217376708984,980145
2014-12-22,45.54999923706055,46.599998474121094,45.04999923706055,46.150001525878906,38.04606628417969,593272
2014-12-23,46.599998474121094,46.95000076293945,45.599998474121094,45.849998474121094,37.798744201660156,525844
2014-12-24,46.150001525878906,46.900001525878906,45.349998474121094,45.70000076293945,37.675086975097656,392437
2014-12-26,45.75,46.599998474121094,45.45000076293945,45.70000076293945,37.675086975097656,295097
2014-12-29,46.0,46.5,45.599998474121094,45.75,37.716304779052734,339040
2014-12-30,45.95000076293945,46.70000076293945,45.70000076293945,46.0,37.922401428222656,462654
2014-12-31,45.849998474121094,47.75,45.849998474121094,47.25,38.95289611816406,732371
2015-01-01,47.099998474121094,49.95000076293945,46.95000076293945,48.79999923706055,40.23072052001953,980850
2015-01-02,49.099998474121094,49.599998474121094,48.25,48.599998474121094,40.065834045410156,508264
2015-01-05,48.900001525878906,49.29999923706055,47.599998474121094,47.849998474121094,39.44753646850586,314895
2015-01-06,47.650001525878906,47.650001525878906,45.349998474121094,45.5,37.51020431518555,626649
2015-01-07,45.5,46.20000076293945,44.70000076293945,45.5,37.51020431518555,443296
2015-01-08,45.849998474121094,47.599998474121094,45.849998474121094,47.04999923706055,38.78801727294922,421201
2015-01-09,47.650001525878906,48.099998474121094,46.0,46.70000076293945,38.499481201171875,534276
2015-01-12,46.900001525878906,47.599998474121094,46.349998474121094,47.20000076293945,38.911685943603516,399283
2015-01-13,47.29999923706055,47.849998474121094,46.70000076293945,46.900001525878906,38.664363861083984,295240
2015-01-14,47.150001525878906,47.5,46.099998474121094,47.0,38.746803283691406,396720
2015-01-15,48.25,48.54999923706055,46.20000076293945,47.04999923706055,38.78801727294922,921341
2015-01-16,47.29999923706055,49.20000076293945,46.29999923706055,48.150001525878906,39.694862365722656,876839
2015-01-19,48.349998474121094,53.0,47.75,52.349998474121094,43.15734100341797,3052596
2015-01-20,53.04999923706055,53.95000076293945,51.650001525878906,52.20000076293945,43.03368377685547,1420268
2015-01-21,52.45000076293945,52.599998474121094,49.75,50.79999923706055,41.87952423095703,750938
2015-01-22,51.25,52.25,50.04999923706055,51.20000076293945,42.20928192138672,573200
2015-01-23,51.70000076293945,52.0,49.849998474121094,50.400001525878906,41.54975891113281,456988
2015-01-27,50.5,54.29999923706055,50.099998474121094,53.75,44.311500549316406,3182913
2015-01-28,54.0,56.0,54.0,54.5,44.92980194091797,3316291
2015-01-29,56.70000076293945,58.45000076293945,54.95000076293945,55.5,45.75419616699219,4934546
2015-01-30,55.95000076293945,56.400001525878906,51.79999923706055,52.45000076293945,43.239784240722656,1489462
2015-02-02,52.400001525878906,55.45000076293945,51.5,54.5,44.92980194091797,1588171
2015-02-03,54.900001525878906,57.349998474121094,53.25,56.79999923706055,46.82592010498047,1925426
2015-02-04,57.099998474121094,58.900001525878906,56.54999923706055,57.0,46.99079895019531,2280011
2015-02-05,56.900001525878906,57.5,54.0,54.45000076293945,45.3259391784668,647166
2015-02-06,54.5,54.650001525878906,52.75,53.79999923706055,44.784847259521484,546638
2015-02-09,53.29999923706055,54.400001525878906,51.79999923706055,52.45000076293945,43.66107177734375,431722
2015-02-10,52.95000076293945,54.400001525878906,52.0,53.099998474121094,44.202144622802734,418894
2015-02-11,53.29999923706055,54.5,53.29999923706055,53.95000076293945,44.90972137451172,302722
2015-02-12,54.0,56.900001525878906,53.599998474121094,56.349998474121094,46.907554626464844,867057
2015-02-13,57.150001525878906,57.849998474121094,55.349998474121094,55.70000076293945,46.36648178100586,765561
2015-02-16,56.0,56.45000076293945,54.29999923706055,54.650001525878906,45.49242401123047,442212
2015-02-18,54.75,55.650001525878906,54.25,55.150001525878906,45.90863800048828,457962
2015-02-19,55.45000076293945,55.650001525878906,53.29999923706055,53.95000076293945,44.90972137451172,492949
2015-02-20,54.20000076293945,54.79999923706055,53.25,53.650001525878906,44.65998458862305,388999
2015-02-23,54.0,54.20000076293945,52.599998474121094,52.75,43.91080093383789,381305
2015-02-24,52.79999923706055,53.20000076293945,51.20000076293945,51.70000076293945,43.03675079345703,512588
2015-02-25,52.150001525878906,52.79999923706055,51.150001525878906,51.400001525878906,42.78702163696289,437358
2015-02-26,51.400001525878906,52.5,50.70000076293945,51.95000076293945,43.244850158691406,292730
2015-02-27,52.150001525878906,54.25,52.150001525878906,53.95000076293945,44.90972137451172,439053
2015-03-02,53.099998474121094,53.25,51.70000076293945,52.20000076293945,43.45296096801758,375634
2015-03-03,52.29999923706055,54.5,52.099998474121094,53.75,44.74324035644531,578285
2015-03-04,54.599998474121094,54.75,52.099998474121094,52.349998474121094,43.57783126831055,419965
2015-03-05,52.54999923706055,53.0,51.5,52.099998474121094,43.369712829589844,364512
2015-03-09,51.79999923706055,51.79999923706055,50.70000076293945,50.900001525878906,42.37080383300781,235647
2015-03-10,51.0,51.25,48.79999923706055,49.29999923706055,41.038909912109375,448872
2015-03-11,49.54999923706055,51.79999923706055,49.0,51.25,42.662147521972656,746158
2015-03-12,51.70000076293945,54.0,50.79999923706055,52.25,43.49458694458008,565747
2015-03-13,52.349998474121094,52.849998474121094,50.099998474121094,50.29999923706055,41.871337890625,387627
2015-03-16,50.5,50.5,47.54999923706055,49.29999923706055,41.038909912109375,270902
2015-03-17,49.04999923706055,50.29999923706055,48.70000076293945,49.29999923706055,41.038909912109375,381591
2015-03-18,49.349998474121094,50.29999923706055,49.0,49.45000076293945,41.16377639770508,331392
2015-03-19,49.79999923706055,51.650001525878906,49.099998474121094,49.45000076293945,41.16377639770508,439385
2015-03-20,49.5,49.5,45.20000076293945,45.849998474121094,38.167015075683594,609651
2015-03-23,46.099998474121094,46.849998474121094,45.25,45.900001525878906,38.20864486694336,545687
2015-03-24,46.25,46.650001525878906,44.25,44.79999923706055,37.292964935302734,664419
2015-03-25,45.150001525878906,46.20000076293945,44.04999923706055,44.45000076293945,37.00162124633789,615048
2015-03-26,44.25,45.20000076293945,43.75,44.75,37.251346588134766,256066
2015-03-27,45.20000076293945,46.20000076293945,44.0,46.0,38.2918815612793,429007
2015-03-30,46.400001525878906,48.599998474121094,46.349998474121094,48.099998474121094,40.03999328613281,305146
2015-03-31,48.5,49.5,47.54999923706055,47.70000076293945,39.7070198059082,343349
2015-04-01,47.849998474121094,49.25,47.54999923706055,48.79999923706055,40.62269592285156,266899
2015-04-06,49.29999923706055,49.70000076293945,48.54999923706055,49.04999923706055,40.83079528808594,221523
2015-04-07,49.20000076293945,49.70000076293945,48.099998474121094,49.099998474121094,40.87242126464844,222311
2015-04-08,49.349998474121094,52.5,49.099998474121094,52.0,43.28648376464844,789229
2015-04-09,52.45000076293945,52.75,50.79999923706055,51.349998474121094,42.74540328979492,435545
2015-04-10,51.349998474121094,51.900001525878906,50.650001525878906,51.70000076293945,43.03675079345703,226679
2015-04-13,52.0,54.900001525878906,51.400001525878906,54.650001525878906,45.49242401123047,1577614
2015-04-15,55.0,55.400001525878906,52.75,53.349998474121094,44.41025924682617,1505788
2015-04-16,53.70000076293945,53.75,51.20000076293945,51.70000076293945,43.03675079345703,325196
2015-04-17,52.0,52.599998474121094,49.75,50.099998474121094,41.70485305786133,407478
2015-04-20,50.5,51.099998474121094,48.5,48.95000076293945,40.74756622314453,335735
2015-04-21,49.650001525878906,49.650001525878906,48.349998474121094,48.70000076293945,40.53944778442383,251196
2015-04-22,48.900001525878906,49.400001525878906,47.25,47.900001525878906,39.873504638671875,359246
2015-04-23,48.29999923706055,48.70000076293945,47.29999923706055,47.849998474121094,39.831878662109375,467932
2015-04-24,47.849998474121094,48.20000076293945,45.54999923706055,46.099998474121094,38.3751335144043,272451
2015-04-27,46.75,47.0,44.0,44.70000076293945,37.2097282409668,362288
2015-04-28,44.400001525878906,53.599998474121094,43.95000076293945,47.20000076293945,39.290802001953125,519637
2015-04-29,46.70000076293945,48.70000076293945,46.349998474121094,47.150001525878906,39.24919128417969,258650
2015-04-30,47.0,47.650001525878906,46.0,46.900001525878906,39.041072845458984,308640
2015-05-04,47.0,48.54999923706055,47.0,47.95000076293945,39.915122985839844,190655
2015-05-05,48.75,48.75,47.0,47.20000076293945,39.290802001953125,381500
2015-05-06,47.25,47.29999923706055,45.0,45.20000076293945,37.62593460083008,311704
2015-05-07,45.20000076293945,45.25,44.150001525878906,44.400001525878906,36.95999526977539,432977
2015-05-08,45.349998474121094,45.5,44.400001525878906,44.70000076293945,37.2097282409668,326235
2015-05-11,44.849998474121094,46.400001525878906,44.70000076293945,45.54999923706055,37.91728973388672,416733
2015-05-12,45.75,45.849998474121094,42.900001525878906,43.75,36.41891098022461,540074
2015-05-13,44.04999923706055,44.70000076293945,42.5,43.650001525878906,36.335670471191406,503805
2015-05-14,43.849998474121094,44.400001525878906,42.900001525878906,44.04999923706055,36.668643951416016,809408
2015-05-15,44.20000076293945,45.0,44.04999923706055,44.25,36.83512878417969,408555
2015-05-18,44.70000076293945,44.849998474121094,43.75,44.04999923706055,36.668643951416016,379764
2015-05-19,44.099998474121094,44.75,43.599998474121094,43.849998474121094,36.50215148925781,556743
2015-05-20,44.5,44.70000076293945,43.75,44.0,36.62702178955078,513415
2015-05-21,44.5,44.650001525878906,43.0,44.45000076293945,37.00162124633789,738853
2015-05-22,44.5,47.5,44.349998474121094,46.75,38.916202545166016,994496
2015-05-25,47.0,47.5,46.099998474121094,46.849998474121094,38.999454498291016,604940
2015-05-26,47.0,48.400001525878906,46.70000076293945,48.099998474121094,40.03999328613281,407161
2015-05-27,48.0,49.900001525878906,47.400001525878906,49.75,41.41350555419922,596866
2015-05-28,50.0,50.900001525878906,48.650001525878906,49.099998474121094,40.87242126464844,570552
